experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	0 	flia3051 	 T1 	 True 	 0.0 	26 	0.9 	False 	False 	False 	both 	(0, -1) 	0 	Z 	L 	0 	-99 	-99 	-99 	-99 	0
main	1 	flia3051 	 T1 	 False 	 0.0 	20 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	F 	C 	0 	0 	E 	A 	0 	0
main	2 	flia3051 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	S 	C 	0 	0 	S 	A 	0 	0
main	3 	flia3051 	 T1 	 False 	 0.0 	16 	0.9 	False 	False 	True 	both 	(0, -1) 	1 	E 	J 	0 	0 	K 	H 	0 	0
main	4 	flia3051 	 T1 	 False 	 0.0 	12 	0.9 	False 	False 	False 	both 	(0, 1) 	0 	F 	A 	0 	1 	S 	C 	0 	0
main	5 	flia3051 	 T1 	 True 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, -1) 	0 	J 	F 	0 	-99 	-99 	-99 	-99 	0
main	6 	flia3051 	 T1 	 False 	 0.0 	3.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	E 	A 	0 	1 	H 	C 	0 	0
main	7 	flia3051 	 T1 	 True 	 0.0 	4.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	T 	H 	0 	-99 	-99 	-99 	-99 	0
main	8 	flia3051 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	T 	J 	0 	1 	C 	K 	0 	0
main	9 	flia3051 	 T1 	 False 	 0.0 	5.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	N 	S 	0 	0 	Y 	R 	0 	0
main	10 	flia3051 	 T1 	 True 	 0.0 	5.0 	0.9 	False 	False 	True 	both 	(0, 1) 	0 	Z 	Y 	0 	-99 	-99 	-99 	-99 	0
main	11 	flia3051 	 T1 	 False 	 0.0 	6.0 	0.5 	False 	False 	False 	both 	(0, -1) 	0 	M 	A 	0 	1 	K 	C 	0 	0
main	12 	flia3051 	 T1 	 False 	 0.0 	7.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	F 	A 	0 	1 	C 	C 	1 	0
main	13 	flia3051 	 T1 	 False 	 0.0 	6.0 	0.5 	False 	False 	False 	both 	(0, 1) 	0 	M 	G 	0 	1 	E 	H 	0 	0
main	14 	flia3051 	 T1 	 False 	 0.0 	7.0 	0.0 	False 	False 	True 	both 	(0, 1) 	1 	N 	V 	0 	0 	M 	A 	0 	0
main	15 	flia3051 	 T1 	 False 	 0.0 	7.0 	0.5 	False 	False 	True 	both 	(0, 1) 	1 	M 	C 	0 	0 	H 	A 	0 	0
main	16 	flia3051 	 T1 	 False 	 0.0 	8.0 	0.0 	False 	False 	True 	both 	(0, -1) 	1 	N 	A 	0 	0 	G 	H 	0 	0
main	17 	flia3051 	 T1 	 True 	 0.0 	8.0 	0.5 	False 	False 	True 	both 	(0, 1) 	0 	T 	A 	0 	-99 	-99 	-99 	-99 	0
main	18 	flia3051 	 T1 	 True 	 0.0 	8.0 	0.99 	False 	False 	False 	both 	(0, -1) 	0 	K 	G 	0 	-99 	-99 	-99 	-99 	0
main	19 	flia3051 	 T1 	 False 	 0.0 	8.0 	0.99 	False 	False 	False 	both 	(0, 1) 	0 	R 	A 	0 	1 	S 	C 	0 	0
main	20 	flia3051 	 T1 	 True 	 0.0 	8.0 	0.99 	False 	False 	True 	both 	(0, -1) 	0 	S 	A 	0 	-99 	-99 	-99 	-99 	0
main	21 	flia3051 	 T1 	 True 	 0.0 	8.0 	0.99 	False 	False 	False 	both 	(0, 1) 	0 	K 	J 	0 	-99 	-99 	-99 	-99 	0
main	22 	flia3051 	 T1 	 False 	 0.0 	8.0 	0.99 	False 	False 	True 	both 	(0, -1) 	1 	J 	S 	0 	0 	T 	R 	0 	0
main	23 	flia3051 	 T1 	 False 	 0.0 	8.0 	0.99 	False 	False 	False 	both 	(0, -1) 	0 	S 	A 	0 	1 	H 	C 	0 	0
main	24 	flia3051 	 T1 	 False 	 0.0 	8.0 	0.99 	False 	False 	True 	both 	(0, -1) 	1 	T 	C 	0 	0 	K 	A 	0 	0
main	25 	flia3051 	 T1 	 False 	 0.0 	8.0 	0.99 	False 	False 	False 	both 	(0, 1) 	0 	F 	J 	0 	1 	Z 	J 	0 	0
main	26 	flia3051 	 T1 	 False 	 0.0 	8.0 	0.99 	False 	False 	False 	both 	(0, -1) 	0 	A 	M 	0 	1 	Y 	N 	0 	0
main	27 	flia3051 	 T1 	 False 	 0.0 	8.0 	0.99 	False 	False 	True 	both 	(0, -1) 	1 	S 	Y 	0 	0 	J 	U 	0 	0
