experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	responseOrder2	answer2	response2	correct2	timingBlips
main	10 	sshu4498 	 T1 	 False 	 0.0 	1.0 	-0.2 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	2 	Y 	D 	0 	1 	A 	H 	0 	0
main	11 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	2 	H 	H 	1 	1 	E 	F 	0 	0 	F 	H 	0 	0
main	12 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	2 	M 	M 	1 	1 	J 	J 	1 	0 	F 	S 	0 	0
main	13 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.8 	False 	False 	False 	both 	(0, -1) 	1 	A 	A 	1 	0 	N 	N 	1 	2 	F 	F 	1 	0
main	14 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	J 	J 	1 	2 	G 	G 	1 	0 	Z 	Z 	1 	0
main	15 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	False 	both 	(0, 1) 	0 	M 	M 	1 	1 	R 	R 	1 	2 	U 	U 	1 	0
main	16 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	2 	A 	A 	1 	1 	A 	S 	0 	0 	F 	F 	1 	0
main	17 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, -1) 	2 	N 	A 	0 	0 	A 	N 	0 	1 	Z 	M 	0 	0
main	18 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	N 	H 	0 	1 	U 	H 	0 	2 	M 	H 	0 	0
main	19 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	1 	C 	C 	1 	2 	M 	M 	1 	0
main	20 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.6 	False 	False 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	1 	K 	K 	1 	2 	G 	M 	0 	0
main	21 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	S 	S 	1 	0 	A 	A 	1 	2 	J 	J 	1 	0
main	22 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	N 	N 	1 	2 	Y 	N 	0 	0 	G 	N 	0 	0
main	23 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	H 	H 	1 	1 	K 	K 	1 	2 	M 	N 	0 	0
main	24 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	2 	E 	E 	1 	1 	S 	S 	1 	0 	Z 	E 	0 	0
main	25 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	2 	R 	R 	1 	1 	G 	G 	1 	0 	R 	J 	0 	0
main	26 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	1 	K 	K 	1 	2 	H 	H 	1 	0 	K 	L 	0 	0
main	27 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	E 	E 	1 	2 	N 	N 	1 	1 	T 	T 	1 	0
main	28 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	2 	C 	C 	1 	1 	M 	M 	1 	0 	E 	E 	1 	0
main	29 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, 1) 	2 	R 	F 	0 	1 	H 	D 	0 	0 	J 	J 	1 	0
main	30 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	R 	R 	1 	2 	M 	M 	1 	1 	U 	U 	1 	0
main	31 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	0 	M 	M 	1 	1 	E 	E 	1 	2 	R 	F 	0 	0
main	32 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	2 	R 	R 	1 	1 	U 	U 	1 	0 	Z 	Z 	1 	0
main	33 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	2 	J 	U 	0 	0 	Z 	J 	0 	1 	R 	Z 	0 	0
main	34 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	2 	N 	E 	0 	0 	E 	R 	0 	1 	C 	D 	0 	0
main	35 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	1 	A 	A 	1 	0 	J 	J 	1 	2 	Z 	Z 	1 	0
main	36 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	2 	K 	K 	1 	0 	J 	J 	1 	1 	Y 	L 	0 	0
main	37 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	2 	G 	G 	1 	1 	N 	M 	0 	0 	S 	S 	1 	0
main	38 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	1 	G 	G 	1 	2 	G 	H 	0 	0 	J 	J 	1 	0
main	39 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	E 	S 	0 	2 	U 	E 	0 	0 	S 	M 	0 	0
main	40 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	2 	C 	C 	1 	0 	U 	M 	0 	1 	N 	S 	0 	0
main	41 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	2 	J 	J 	1 	0 	E 	E 	1 	1 	E 	E 	1 	0
main	42 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	2 	T 	T 	1 	1 	T 	T 	1 	0 	E 	E 	1 	0
main	43 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	0 	M 	M 	1 	2 	K 	K 	1 	1 	M 	E 	0 	0
main	44 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	1 	Z 	Z 	1 	0 	A 	Z 	0 	2 	H 	K 	0 	0
main	45 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	J 	J 	1 	2 	K 	S 	0 	1 	K 	K 	1 	0
main	46 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	0 	H 	H 	1 	1 	S 	S 	1 	2 	Y 	Y 	1 	0
main	47 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	2 	S 	S 	1 	1 	C 	C 	1 	0 	G 	G 	1 	0
main	48 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	1 	J 	J 	1 	0 	T 	T 	1 	2 	K 	K 	1 	0
main	49 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, 1) 	1 	R 	R 	1 	0 	M 	M 	1 	2 	H 	K 	0 	0
main	50 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	True 	both 	(0, -1) 	2 	E 	E 	1 	1 	F 	F 	1 	0 	E 	E 	1 	0
main	51 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	E 	E 	1 	1 	G 	G 	1 	2 	M 	M 	1 	0
main	52 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	False 	both 	(0, 1) 	0 	H 	H 	1 	1 	Z 	Z 	1 	2 	K 	M 	0 	0
main	53 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	R 	R 	1 	0 	M 	M 	1 	2 	E 	E 	1 	0
main	54 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	False 	both 	(0, 1) 	1 	G 	G 	1 	0 	R 	G 	0 	2 	U 	U 	1 	0
main	55 	sshu4498 	 T1 	 False 	 0.0 	1.0 	-0.05 	False 	False 	False 	both 	(0, -1) 	2 	C 	M 	0 	1 	A 	G 	0 	0 	G 	C 	0 	0
main	56 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.0 	False 	False 	True 	both 	(0, 1) 	2 	M 	S 	0 	0 	K 	K 	1 	1 	H 	R 	0 	0
main	57 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	R 	S 	0 	0 	E 	S 	0 	2 	Z 	Z 	1 	0
main	58 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	A 	A 	1 	1 	Z 	A 	0 	2 	E 	R 	0 	0
main	59 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	2 	H 	C 	0 	0 	C 	M 	0 	1 	N 	H 	0 	0
main	60 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	1 	J 	J 	1 	2 	Y 	R 	0 	0 	Y 	M 	0 	0
main	61 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	M 	M 	1 	2 	G 	G 	1 	1 	N 	N 	1 	0
main	62 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	2 	E 	E 	1 	1 	Y 	Y 	1 	0 	C 	C 	1 	0
main	63 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	0 	K 	K 	1 	1 	E 	E 	1 	2 	Y 	Y 	1 	0
main	64 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	1 	J 	J 	1 	0 	U 	U 	1 	2 	E 	X 	0 	0
main	65 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, 1) 	2 	A 	A 	1 	1 	R 	R 	1 	0 	K 	K 	1 	0
main	66 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, -1) 	1 	E 	K 	0 	2 	Z 	E 	0 	0 	S 	R 	0 	0
main	67 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	1 	T 	T 	1 	2 	S 	I 	0 	0 	J 	K 	0 	0
main	68 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	Y 	Y 	1 	1 	F 	F 	1 	2 	S 	S 	1 	0
main	69 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	K 	Y 	0 	1 	E 	H 	0 	2 	J 	K 	0 	0
main	70 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	Z 	Z 	1 	0 	J 	J 	1 	2 	C 	K 	0 	0
main	71 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	G 	G 	1 	1 	R 	R 	1 	2 	Y 	Z 	0 	0
main	72 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	2 	T 	T 	1 	0 	T 	T 	1 	1 	S 	S 	1 	0
main	73 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	1 	T 	T 	1 	2 	Y 	Y 	1 	0 	K 	K 	1 	0
main	74 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, 1) 	2 	E 	E 	1 	1 	N 	N 	1 	0 	Y 	Y 	1 	0
main	75 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	U 	U 	1 	1 	M 	M 	1 	2 	M 	N 	0 	0
main	76 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	True 	both 	(0, -1) 	0 	M 	M 	1 	1 	J 	J 	1 	2 	T 	S 	0 	0
main	77 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.15 	False 	False 	False 	both 	(0, 1) 	2 	T 	R 	0 	1 	S 	S 	1 	0 	R 	T 	0 	0
main	78 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, 1) 	2 	F 	S 	0 	0 	S 	R 	0 	1 	K 	R 	0 	0
main	79 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	2 	N 	N 	1 	1 	R 	R 	1 	0 	F 	F 	1 	0
main	80 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	0 	T 	S 	0 	2 	T 	T 	1 	1 	U 	U 	1 	0
main	81 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	True 	both 	(0, -1) 	2 	R 	R 	1 	1 	Y 	U 	0 	0 	C 	U 	0 	0
main	82 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	0 	M 	M 	1 	1 	Z 	R 	0 	2 	A 	U 	0 	0
main	83 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	E 	E 	1 	2 	C 	C 	1 	1 	N 	M 	0 	0
main	84 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	K 	K 	1 	2 	Z 	Z 	1 	1 	F 	R 	0 	0
main	85 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	T 	R 	0 	1 	Z 	K 	0 	2 	A 	F 	0 	0
main	86 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	C 	C 	1 	1 	G 	G 	1 	2 	J 	I 	0 	0
main	87 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	H 	H 	1 	2 	J 	J 	1 	1 	T 	T 	1 	0
main	88 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, -1) 	0 	R 	R 	1 	1 	N 	M 	0 	2 	K 	K 	1 	0
main	89 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	1 	Y 	Y 	1 	0 	M 	M 	1 	2 	S 	S 	1 	0
main	90 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.2 	False 	False 	False 	both 	(0, -1) 	0 	N 	R 	0 	1 	J 	J 	1 	2 	C 	S 	0 	0
main	91 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	2 	G 	J 	0 	0 	K 	K 	1 	1 	E 	E 	1 	0
main	92 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	2 	H 	R 	0 	1 	R 	J 	0 	0 	E 	H 	0 	0
main	93 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	A 	A 	1 	2 	F 	F 	1 	0 	Z 	Z 	1 	0
main	94 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	Z 	Z 	1 	1 	M 	M 	1 	2 	Z 	E 	0 	0
main	95 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, -1) 	1 	Z 	Z 	1 	2 	Y 	Y 	1 	0 	K 	K 	1 	0
main	96 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	2 	K 	J 	0 	0 	C 	K 	0 	1 	T 	H 	0 	0
main	97 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	2 	C 	C 	1 	0 	F 	F 	1 	1 	A 	A 	1 	0
main	98 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	1 	M 	R 	0 	2 	N 	F 	0 	0 	C 	E 	0 	0
main	99 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	2 	G 	G 	1 	0 	G 	G 	1 	1 	U 	U 	1 	0
main	100 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	1 	C 	J 	0 	0 	J 	A 	0 	2 	N 	J 	0 	0
main	101 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	2 	A 	A 	1 	0 	M 	M 	1 	1 	T 	T 	1 	0
main	102 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	T 	T 	1 	0 	Y 	Y 	1 	2 	U 	U 	1 	0
main	103 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, 1) 	0 	E 	E 	1 	2 	A 	A 	1 	1 	K 	K 	1 	0
main	104 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	0 	Z 	Z 	1 	2 	G 	G 	1 	1 	S 	S 	1 	0
main	105 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	1 	F 	F 	1 	2 	F 	F 	1 	0 	R 	S 	0 	0
main	106 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	2 	J 	J 	1 	0 	R 	J 	0 	1 	C 	K 	0 	0
main	107 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	Z 	Z 	1 	2 	Z 	Z 	1 	1 	T 	T 	1 	0
main	108 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	0 	T 	T 	1 	2 	M 	M 	1 	1 	T 	M 	0 	0
main	109 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	H 	H 	1 	2 	R 	R 	1 	1 	E 	E 	1 	0
main	110 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	1 	Y 	Y 	1 	0 	G 	G 	1 	2 	K 	K 	1 	0
main	111 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	0 	C 	C 	1 	1 	T 	J 	0 	2 	J 	K 	0 	0
main	112 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	1 	A 	A 	1 	0 	H 	K 	0 	2 	Z 	F 	0 	0
main	113 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, 1) 	2 	N 	N 	1 	1 	E 	E 	1 	0 	U 	U 	1 	0
main	114 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	2 	J 	J 	1 	0 	M 	M 	1 	1 	Z 	Z 	1 	0
main	115 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	1 	M 	M 	1 	0 	N 	M 	0 	2 	G 	M 	0 	0
main	116 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, 1) 	2 	Z 	Z 	1 	0 	M 	M 	1 	1 	C 	C 	1 	0
main	117 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	2 	T 	T 	1 	1 	T 	T 	1 	0 	H 	U 	0 	0
main	118 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	T 	T 	1 	2 	K 	J 	0 	1 	J 	K 	0 	0
main	119 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, 1) 	1 	R 	R 	1 	2 	R 	R 	1 	0 	S 	S 	1 	0
main	120 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	0 	E 	E 	1 	2 	Z 	Z 	1 	1 	K 	K 	1 	0
main	121 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	1 	N 	N 	1 	2 	T 	T 	1 	0 	J 	J 	1 	0
main	122 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	A 	A 	1 	2 	H 	H 	1 	1 	R 	R 	1 	0
main	123 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	False 	both 	(0, 1) 	1 	N 	A 	0 	0 	A 	N 	0 	2 	A 	X 	0 	0
main	124 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, 1) 	0 	H 	A 	0 	1 	N 	K 	0 	2 	K 	N 	0 	0
main	125 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, 1) 	2 	F 	F 	1 	1 	M 	M 	1 	0 	U 	U 	1 	0
main	126 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, 1) 	2 	F 	F 	1 	0 	C 	C 	1 	1 	J 	J 	1 	0
main	127 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	H 	H 	1 	2 	R 	U 	0 	1 	J 	R 	0 	0
main	128 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	1 	T 	T 	1 	2 	E 	E 	1 	0 	K 	K 	1 	0
main	129 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	True 	both 	(0, -1) 	0 	C 	C 	1 	2 	K 	K 	1 	1 	S 	S 	1 	0
main	130 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	False 	both 	(0, -1) 	0 	Y 	Y 	1 	1 	G 	G 	1 	2 	U 	U 	1 	0
main	131 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, 1) 	0 	Y 	Y 	1 	2 	A 	A 	1 	1 	Y 	Y 	1 	0
main	132 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.25 	False 	False 	True 	both 	(0, 1) 	0 	U 	A 	0 	1 	M 	M 	1 	2 	N 	S 	0 	0
main	133 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.3 	False 	False 	True 	both 	(0, -1) 	0 	F 	H 	0 	2 	K 	H 	0 	1 	H 	H 	1 	0
main	134 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.35 	False 	False 	False 	both 	(0, -1) 	2 	T 	T 	1 	1 	K 	F 	0 	0 	F 	K 	0 	0
main	135 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	0 	K 	K 	1 	2 	K 	E 	0 	1 	E 	K 	0 	0
main	136 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, -1) 	0 	J 	J 	1 	2 	R 	J 	0 	1 	S 	J 	0 	0
main	137 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	2 	R 	R 	1 	1 	G 	G 	1 	0 	N 	M 	0 	0
main	138 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.5 	False 	False 	False 	both 	(0, 1) 	1 	Z 	Z 	1 	0 	J 	J 	1 	2 	M 	M 	1 	0
main	139 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	False 	both 	(0, 1) 	1 	C 	C 	1 	2 	K 	K 	1 	0 	H 	M 	0 	0
main	140 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.45 	False 	False 	True 	both 	(0, -1) 	1 	E 	E 	1 	2 	Y 	H 	0 	0 	H 	H 	1 	0
main	141 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, 1) 	1 	S 	S 	1 	0 	S 	S 	1 	2 	K 	K 	1 	0
main	142 	sshu4498 	 T1 	 False 	 0.0 	2.0 	0.4 	False 	False 	True 	both 	(0, -1) 	0 	T 	T 	1 	2 	U 	U 	1 	1 	U 	S 	0 	0
